timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-09-01 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.025834319510096806,0.06730589486922166,0.10877747022834651,0.0829431507182497,37.38320142035834,25.188073170183518,0.01477874794587948
2025-09-01 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02839962241875261,0.06915196539556138,0.10990430837237017,0.08150468595361757,35.84275580756835,27.027957167422322,0.016749503635997726
2025-09-01 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030493028758539847,0.07419626841174122,0.11789950806494259,0.08740647930640275,31.619718554491342,26.618355823154648,0.018829589773125505
2025-09-01 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03278229992214783,0.07809438474144191,0.12340646956073599,0.09062416963858816,34.040685303765656,28.165885127077726,0.019525525319641048
2025-09-01 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.033744602985997824,0.07281663371781781,0.1118886644496378,0.07814406146363997,36.06580272175129,30.190622797660787,0.01977249999622081
2025-09-01 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.041978481905966175,0.07893751465305736,0.11589654740014854,0.07391806549418237,55.017298665923356,28.93413732733527,0.02139833804653575
2025-09-01 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.043086629169654604,0.07893751465305736,0.1147884001364601,0.0717017709668055,55.06104576834578,27.577456338357468,0.02315716970561131
2025-09-01 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03761914143130006,0.0804140247502212,0.12320890806914235,0.08558976663784229,57.023392393570965,25.94967417292428,0.024448897690848098
2025-09-01 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04023964520259994,0.08812969603641597,0.136019746870232,0.09578010166763205,44.5279618765392,25.351933739191022,0.024420620879971027
2025-09-01 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03139967336648409,0.07665594017454956,0.12191220698261504,0.09051253361613096,47.51798512020333,24.920845029729975,0.024401066116580945
2025-09-01 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02447410535022875,0.07445741361581436,0.12444072188139996,0.0999666165311712,51.95544288932424,25.639598674756517,0.024615913404644047
2025-09-01 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02467992332551234,0.07473855862321001,0.12479719392090768,0.10011727059539535,58.19172122474272,24.75356339317693,0.02464913312244669
2025-09-01 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023197572374118444,0.07374057194068633,0.1242835715072542,0.10108599913313576,59.54154183503038,23.645439646970228,0.024649102856594617
2025-09-01 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02278375067242415,0.0751075586893666,0.12743136670630906,0.10464761603388491,56.1762053092242,22.33836153402623,0.024548998639285457
2025-09-01 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00014171830525046974,0.06014237054375065,0.12014302278225084,0.12000130447700036,62.55010585132222,20.995428326259823,0.02420864690224807
2025-09-01 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0019109043226130662,0.05844800250553898,0.11880690933369102,0.12071781365630409,63.426088724881744,19.369828239367624,0.024083496080852772
2025-09-01 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0001544793957448179,0.058315265606609566,0.11647605181747431,0.1163215724217295,69.14310329685024,17.905794954335484,0.0245499056928683
2025-09-01 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00012983152612525833,0.058315265606609566,0.11650069968709387,0.11637086816096862,65.54371727989543,15.825289052524962,0.024821360554521676
2025-09-01 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0009757152820027634,0.059720728670358485,0.11846574205871421,0.11749002677671144,59.05112594701402,12.33959104964582,0.024582923835174166
2025-09-01 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004435198543253777,0.069541924090034,0.13464864963681422,0.13021345109356045,30.557362208007262,15.15204248216258,0.025290452050454236
2025-09-01 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0008033438467205112,0.06366033230827804,0.1281240084632766,0.1289273523099971,37.778679076121875,18.774992534769243,0.02368914324723254
2025-09-01 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0009737731365641461,0.06283165659119044,0.12468954004581674,0.1237157669092526,47.35085508151644,20.576877428257255,0.022188620082318172
2025-09-02 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0025069071509444887,0.05609008833400577,0.11468708381895604,0.11719399096990052,55.03648349382343,19.762028032891642,0.018730844386583904
2025-09-02 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.007291054251378194,0.05058973103313306,0.10847051631764432,0.1157615705690225,55.61960692857288,18.48671351534743,0.016876169797476127
2025-09-02 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.01601897452689509,0.04856710684314319,0.11315318821318147,0.12917216274007656,60.68436908375144,18.154467627567456,0.01823022290019681
2025-09-02 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.011521671018082366,0.05476961946285808,0.12106090994379852,0.13258258096188089,62.21417915922812,17.932461129245763,0.02080563765624763
2025-09-02 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0041583020024472395,0.05476961946285808,0.1136975409281634,0.11785584293061063,61.18233207671876,17.36614899284158,0.022749258458840623
2025-09-02 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0029322379390880338,0.055367634160869594,0.11366750626082722,0.11659974419991526,64.41296832361348,17.56787926291778,0.02421633213384215
2025-09-02 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.003929350173961649,0.0548003804261471,0.11353011102625585,0.1174594612002175,65.70783274255797,17.20789958795577,0.025527857031105564
2025-09-02 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0018982094556337509,0.0560515202127253,0.11400124988108436,0.11589945933671811,62.832197439277685,17.408500829654404,0.02635035006931119
2025-09-02 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0029908920622667354,0.055000933165848157,0.11299275839396306,0.1159836504562298,61.42004135686412,17.04843996457047,0.0275485250086363
2025-09-02 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0009350454891649956,0.055941726079083404,0.11094840666900181,0.11001336117983682,62.398981467700274,16.796360990921993,0.02862728704806788
2025-09-02 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0017448284596174313,0.05595983307778153,0.11017483769594563,0.1084300092363282,64.14986270098592,19.584725785518696,0.029155746505345116
2025-09-02 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0033779402720555754,0.05849595612211012,0.11361397197216466,0.1102360317001091,72.61740913431835,20.14519674927567,0.028483434822111756
2025-09-02 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.011442579741397958,0.06490359868699179,0.11836461763258563,0.10692203789118768,53.844435244872905,17.372002242252506,0.028441133883263636
2025-09-02 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.010173049600228232,0.05451865824271716,0.11921036608566256,0.1293834156858908,65.60779634958239,16.811576933185115,0.030595586510481942
2025-09-02 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.010503604630899943,0.05321744242947374,0.11693848948984742,0.12744209412074736,68.88987333731824,18.236799540938147,0.033198805315860884
2025-09-02 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00018554999736918043,0.05697113742028184,0.1137567248431945,0.11357117484582532,61.84854012031646,19.642621174800194,0.033834877272521664
2025-09-02 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004843238401900922,0.0627239937131506,0.12060474902440027,0.11576151062249934,54.90011691150321,19.815741011863803,0.033477689607212695
2025-09-02 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00425092709759145,0.063396559156911,0.12254219121623056,0.1182912641186391,55.32172030170393,19.52674842080877,0.02867707269873688
2025-09-02 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.007358244806116659,0.06514478200772879,0.12293131920934092,0.11557307440322426,52.887645645965804,19.430421452529256,0.02508600905501958
2025-09-02 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.006375714155282666,0.06367289572820482,0.12097007730112698,0.11459436314584431,55.07845613843956,18.945162088898996,0.023981257689627725
2025-09-02 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.002927580968471677,0.06078127438413081,0.11863496779978994,0.11570738683131826,58.242824140004466,17.824728973477143,0.02300061037205636
2025-09-02 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0055746289359950435,0.06302665909794933,0.12047868925990361,0.11490406032390857,56.92583215924514,16.931386855626346,0.021579151417466687
2025-09-02 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0032357182196660894,0.06146994812423723,0.11970417802880837,0.11646845980914228,56.9547242421199,15.899534615557021,0.022243439981182302
2025-09-02 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004604473528551027,0.06146994812423723,0.11833542271992342,0.11373094919137239,56.167799780304605,14.928453444667099,0.022771094202368905
2025-09-03 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.005272600743849776,0.06122019254112185,0.11716778433839392,0.11189518359454415,58.689028748979375,12.632308493075277,0.023334043931099443
2025-09-03 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.006305074208646559,0.06136612943211773,0.1164271846555889,0.11012211044694234,62.140151642570366,9.955455767634932,0.02333716796279091
2025-09-03 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004378055262111186,0.05961790658129995,0.11485775790048872,0.11047970263837753,74.75376061592044,11.940447260402257,0.023723937546981523
2025-09-03 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.006545300778843924,0.06456972956416503,0.12259415834948613,0.1160488575706422,48.484810214507,11.09914049330364,0.023383257774272737
2025-09-03 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004565603902176585,0.06456972956416503,0.12457385522615347,0.12000825132397688,44.32666682271268,9.67544918033946,0.02312384866931601
2025-09-03 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.007343764966871932,0.06536819375219304,0.12339262253751414,0.1160488575706422,47.43097994876286,8.774717457785083,0.022929551018613357
2025-09-03 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.007235872068654961,0.06536819375219304,0.12350051543573111,0.11626464336707615,48.89155719636542,8.731524921569747,0.022382328439042427
2025-09-03 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00718994927007377,0.06421345805915597,0.12123696684823818,0.1140470175781644,53.05957177846259,8.683774953427854,0.020218469541550235
2025-09-03 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.012545913464970943,0.04232546197698872,0.09719683741894838,0.10974275088391933,56.55289048574766,9.810460928267464,0.008803564023709146
2025-09-03 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.007714649062937111,0.04543272496164503,0.09858009898622716,0.10629474804916428,58.48665683250639,10.802609209966729,0.009021052147248253
2025-09-03 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.004538348072021817,0.05077132768362071,0.10608100343926323,0.11061935151128505,50.62798542276378,11.106185616004614,0.00925131336020958
2025-09-03 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.005041268894769482,0.04475893772256765,0.09455914433990478,0.09960041323467426,56.90622591111984,11.290751986700398,0.009488181965517564
2025-09-03 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009012892621698278,0.05511504477644156,0.10121719693118483,0.09220430430948656,46.9507596830223,11.330789081721436,0.009118742930209018
2025-09-03 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014126547840274374,0.054327998681191016,0.09452944952210765,0.08040290168183328,54.24332794177136,11.51459126612059,0.00940364633167599
2025-09-03 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009508674952897804,0.04937547531088763,0.08924227566887746,0.07973360071597965,63.32994800482633,11.634551335523852,0.012192581813834048
2025-09-03 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012260627673460305,0.05156850575362227,0.09087638383378424,0.07861575616032393,65.69478461316828,12.536552032796774,0.014085432248610247
2025-09-03 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02915239986603963,0.06619416785491368,0.10323593584378774,0.07408353597774811,56.950895535178766,10.352028538361681,0.014781114440424632
2025-09-03 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0370294563790097,0.07303027176054125,0.1090310871420728,0.0720016307630631,67.30460941130553,11.408546052573575,0.01670678699770841
2025-09-03 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.042982453931949854,0.07604878245632184,0.10911511098069382,0.06613265704874396,62.50408580183879,12.570217710957563,0.01740696069694957
2025-09-03 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.045266083775926266,0.0789012800058421,0.11253647623575792,0.06727039245983166,69.97771967053727,14.224691249127924,0.01842547200589397
2025-09-03 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04843551610599198,0.08195823627794416,0.11548095644989634,0.06704544034390436,69.81088345849642,16.433911799010225,0.019347801109872925
2025-09-03 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050387182922146875,0.08370645912876191,0.11702573533537695,0.06663855241323008,62.359808086055644,17.529315098122105,0.019518992142708642
2025-09-03 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04828970061374717,0.08370645912876191,0.11912321764377666,0.07083351703002949,63.019852154650756,16.64471757798456,0.01972170644174504
2025-09-03 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04937115377348592,0.08328899204718691,0.11720683032088791,0.067835676547402,55.60232505816931,15.56446132222946,0.019250346634309752
2025-09-04 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0491225050635558,0.08201837055501816,0.11491423604648052,0.0657917309829247,58.244542654345786,15.548433076407667,0.018926941664576424
2025-09-04 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04886387118660529,0.07820809366561639,0.10755231614462749,0.058688444958022196,56.637868839222634,15.226677349220381,0.017173755847978048
2025-09-04 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03282866040315993,0.06760420593545423,0.10237975146774853,0.0695510910645886,54.21531449998375,14.976869507807793,0.015206780680779608
2025-09-04 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03561089053272296,0.07279612547267107,0.10998136041261919,0.07437046987989623,45.871190251906654,15.44444434694571,0.015068588421844402
2025-09-04 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.040274195254467376,0.0838299981623611,0.12738580107025482,0.08711160581578745,30.20328197271884,18.79119235614335,0.015425198743844846
2025-09-04 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04822018431606322,0.0917905781484608,0.1353609719808584,0.08714078766479517,28.31977458874863,21.5239834749122,0.017463058467198592
2025-09-04 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05399108082264769,0.09743632124403627,0.14088156166542484,0.08689048084277715,29.16539832550498,25.270207808431955,0.020372355964473652
2025-09-04 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050893429505706446,0.09825700370459726,0.1456205779034881,0.09472714839778165,20.46369293280341,29.333464240642712,0.022501777079758006
2025-09-04 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05145879286158144,0.09825700370459726,0.14505521454761308,0.09359642168603163,27.31539748087954,32.161575610841666,0.023514619398259638
2025-09-04 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04859737455169978,0.09639240308496021,0.14418743161822062,0.09559005706652084,26.834956415374222,34.43324163965668,0.0243268976907475
2025-09-04 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0539641554071066,0.09882425743931976,0.1436843594715329,0.08972020406442631,24.837251902570458,34.90550901371215,0.024678856733531016
2025-09-04 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05525857524294431,0.09722359198252607,0.13918860872210784,0.08393003347916353,30.99715521935086,36.615030907885,0.02440815450160876
2025-09-04 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05418191496626741,0.09722359198252607,0.14026526899878472,0.08608335403251731,34.09225032018281,38.48065944142729,0.024388152136701848
2025-09-04 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.057920461940083726,0.0995926183301088,0.14126477472013388,0.08334431278005015,31.813641489813406,40.96163187137484,0.024029066991113013
2025-09-04 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04962680660355491,0.09852733633611456,0.1474278660686742,0.09780105946511929,19.754674994695165,44.83385582622988,0.025787910367576175
2025-09-04 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037136043161928686,0.08528412108498463,0.1334321990080406,0.09629615584611191,18.669960997657782,49.09325574897333,0.027483805459167298
2025-09-04 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03673861213888102,0.08528412108498463,0.13382963003108825,0.09709101789220723,20.962429455999285,53.36423361275691,0.02841998564864782
2025-09-04 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04668518797444736,0.09134511978852909,0.13600505160261084,0.08931986362816348,30.59744639159689,55.653260196400254,0.028155316807961902
2025-09-04 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05264596116426554,0.092919401256685,0.13319284134910447,0.08054688018483894,36.449276824077664,53.5778505098466,0.02703548971874721
2025-09-04 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05418920284163152,0.09413935931644189,0.13408951579125228,0.07990031294962076,37.390695116976175,50.35182096616355,0.026466149961658213
2025-09-04 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06402274943801581,0.10171110877325255,0.1393994681084893,0.07537671867047349,50.18852250345031,46.15752203484721,0.023299335202450002
2025-09-04 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.07021968914923067,0.10760792200912529,0.1449961548690199,0.07477646571978923,50.48798418845992,40.996294071021474,0.01979760084443396
2025-09-04 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06159403817679206,0.09966005816527933,0.13772607815376658,0.07613203997697453,59.30256998603124,38.545493935401154,0.019943945758992006
2025-09-04 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06487299062865491,0.10716358587192763,0.14945418111520037,0.08458119048654546,49.18331189005519,36.34642171128819,0.019181181345201907
2025-09-05 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06467616773258193,0.10696676297585465,0.1492573582191274,0.08458119048654546,48.310777324539615,34.67109046860646,0.018699230379063136
2025-09-05 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06035595768614817,0.10502448352541965,0.14969300936469115,0.08933705167854299,52.71589115859767,33.83164182117061,0.01952275110668184
2025-09-05 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04711678871745933,0.09316195950344718,0.13920713028943502,0.09209034157197568,53.48798915979857,33.6196370102802,0.020914913029237245
2025-09-05 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.042486437049168733,0.09161186599755487,0.140737294945941,0.09825085789677226,57.86561367503611,34.03791548775669,0.022020948309404098
2025-09-05 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.041185263679244764,0.09000958003773298,0.13883389639622118,0.09764863271697641,66.35593929388443,34.67024059978903,0.02329173835964369
2025-09-05 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03645669563978163,0.0886075241819544,0.14075835272412718,0.10430165708434555,71.96820862768817,36.51026952003605,0.024669981095590907
2025-09-05 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03319668475052663,0.08719001324827878,0.14118334174603092,0.10798665699550429,74.91765132513392,38.59604775373757,0.026915150066301744
2025-09-05 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018533298039545225,0.07768427444636668,0.13683525085318812,0.11830195281364289,77.99513595294336,41.955792094565716,0.03274548460071517
2025-09-05 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028277184895287896,0.08903169487851646,0.14978620486174504,0.12150901996645715,72.7593557269956,46.59378872022653,0.036027905745284
2025-09-05 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014429327633695602,0.07539179678799372,0.13635426594229183,0.12192493830859623,71.07373467367805,50.46985168461861,0.037719990708875724
2025-09-05 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01897214490456718,0.0789376622566156,0.138903179608664,0.11993103470409681,67.17711477554904,55.096752409041606,0.03795345002774252
2025-09-05 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012931892481657832,0.07362570569926288,0.13431951891686794,0.12138762643521012,67.21160808778478,59.16856310974084,0.036944676692344636
2025-09-05 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01217548215483237,0.07436969909425656,0.13656391603368073,0.12438843387884836,66.40093608196429,61.7163739248243,0.03718229703797366
2025-09-05 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01568664698554205,0.07436969909425656,0.13305275120297105,0.117366104217429,75.43157016540924,63.919682452273264,0.036978421569061524
2025-09-05 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031390695944758795,0.08300146120870716,0.13461222647265553,0.10322153052789673,50.86255015207763,62.88228487591939,0.035548246304430015
2025-09-05 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020550163156292857,0.07875007021127689,0.13694997726626093,0.11639981410996808,46.8077184601575,60.86280613609565,0.033120595532008204
2025-09-05 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01928515458012285,0.07875007021127689,0.13821498584243092,0.11892983126230806,45.776381832772856,58.93797633397458,0.03225858923419353
2025-09-05 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.017095516432831234,0.0781828164765544,0.13927011652027754,0.12217460008744631,44.50006644414383,56.599001616137016,0.03200979698749647
2025-09-05 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014893442321610287,0.07575096212219484,0.1366084819227794,0.12171503960116913,48.203749204811395,52.12693612830038,0.032193249166119875
2025-09-05 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01364509122995164,0.07352506871040343,0.13340504619085522,0.11975995496090358,50.28039294227711,45.98812039129069,0.03128060264894993
2025-09-05 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01029321474947073,0.07144644128512628,0.13259966782078184,0.1223064530713111,47.934293990393414,39.98789834484698,0.029533061193180655
2025-09-05 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009114065840434449,0.07461026154966714,0.14010645725889984,0.1309923914184654,32.72873503391301,36.24792523108999,0.03053335512191167
2025-09-05 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.013884205963201203,0.0760487425856561,0.138213279208111,0.1243290732449098,36.34832194511136,32.550198240097004,0.031276059380774365
2025-09-05 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.015724300601438777,0.0760487425856561,0.1363731845698734,0.12064888396843462,37.327005624630026,29.924174580204202,0.03222428132172147
